1.578751307316208274e+00 1.342979401660003624e+00
1.577195120812926676e+00 1.340443844116661065e+00
1.575638938072705386e+00 1.337912135492927979e+00
1.574082764116558453e+00 1.335384270494855974e+00
1.572526603942116408e+00 1.332860243823414725e+00
1.570970462523693767e+00 1.330340050174610544e+00
1.569414344812352091e+00 1.327823684239594293e+00
1.567858255735971040e+00 1.325311140704779067e+00
1.566302200199305883e+00 1.322802414251945002e+00
1.564746183084059883e+00 1.320297499558352294e+00
1.563190209248948470e+00 1.317796391296853775e+00
1.561634283529761857e+00 1.315299084135997276e+00
1.560078410739436094e+00 1.312805572740140425e+00
1.558522595668115462e+00 1.310315851769553008e+00
1.556966843083221752e+00 1.307829915880527105e+00
1.555411157729515992e+00 1.305347759725480117e+00
1.553855544329170391e+00 1.302869377953063346e+00
1.552300007581829178e+00 1.300394765208260361e+00
1.550744552164680767e+00 1.297923916132499800e+00
1.549189182732518821e+00 1.295456825363750175e+00
1.547633903917812637e+00 1.292993487536625352e+00
1.546078720330771761e+00 1.290533897282486686e+00
1.544523636559413271e+00 1.288078049229542277e+00
1.542968657169628832e+00 1.285625938002947999e+00
1.541413786705251310e+00 1.283177558224906534e+00
1.539859029688121606e+00 1.280732904514767956e+00
1.538304390618155493e+00 1.278291971489124323e+00
1.536749873973410230e+00 1.275854753761908711e+00
1.535195484210151395e+00 1.273421245944492464e+00
1.533641225762921723e+00 1.270991442645780012e+00
1.532087103044603049e+00 1.268565338472303017e+00
1.530533120446492035e+00 1.266142928028319847e+00
1.528979282338357448e+00 1.263724205915901289e+00
1.527425593068514331e+00 1.261309166735031573e+00
1.525872056963887724e+00 1.258897805083696753e+00
1.524318678330080834e+00 1.256490115557975740e+00
1.522765461451441205e+00 1.254086092752134007e+00
1.521212410591129549e+00 1.251685731258712186e+00
1.519659529991185476e+00 1.249289025668616882e+00
1.518106823872594990e+00 1.246895970571209933e+00
1.516554296435356886e+00 1.244506560554395014e+00
1.515001951858552243e+00 1.242120790204708003e+00
1.513449794300408824e+00 1.239738654107400917e+00
1.511897827898369684e+00 1.237360146846532505e+00
1.510346056769159340e+00 1.234985263005049738e+00
1.508794485008852604e+00 1.232613997164876629e+00
1.507243116692938090e+00 1.230246343906994833e+00
1.505691955876391708e+00 1.227882297811533130e+00
1.504141006593735730e+00 1.225521853457844923e+00
1.502590272859111620e+00 1.223165005424593499e+00
1.501039758666345314e+00 1.220811748289835297e+00
1.499489467989014058e+00 1.218462076631098068e+00
1.497939404780512351e+00 1.216115985025463697e+00
1.496389572974121673e+00 1.213773468049648363e+00
1.494839976483074206e+00 1.211434520280081362e+00
1.493290619200621894e+00 1.209099136292984378e+00
1.491741505000101720e+00 1.206767310664448534e+00
1.490192637735004544e+00 1.204439037970514548e+00
1.488644021239039050e+00 1.202114312787246009e+00
1.487095659326201469e+00 1.199793129690810201e+00
1.485547555790839525e+00 1.197475483257550710e+00
1.483999714407721493e+00 1.195161368064064256e+00
1.482452138932101038e+00 1.192850778687274182e+00
1.480904833099782936e+00 1.190543709704503961e+00
1.479357800627192576e+00 1.188240155693554234e+00
1.477811045211440577e+00 1.185940111232770100e+00
1.476264570530389175e+00 1.183643570901120823e+00
1.474718380242716398e+00 1.181350529278262673e+00
1.473172477987986895e+00 1.179060980944615533e+00
1.471626867386715887e+00 1.176774920481435061e+00
1.470081552040432671e+00 1.174492342470876416e+00
1.468536535531751896e+00 1.172213241496070646e+00
1.466991821424434184e+00 1.169937612141186412e+00
1.465447413263456067e+00 1.167665448991505706e+00
1.463903314575074832e+00 1.165396746633486025e+00
1.462359528866891578e+00 1.163131499654827872e+00
1.460816059627920493e+00 1.160869702644545143e+00
1.459272910328653694e+00 1.158611350193028189e+00
1.457730084421126504e+00 1.156356436892111095e+00
1.456187585338979851e+00 1.154104957335132076e+00
1.454645416497531318e+00 1.151856906117005197e+00
1.453103581293835100e+00 1.149612277834275886e+00
1.451562083106752832e+00 1.147371067085195540e+00
1.450020925297013097e+00 1.145133268469771259e+00
1.448480111207277821e+00 1.142898876589835577e+00
1.446939644162212435e+00 1.140667886049109958e+00
1.445399527468542500e+00 1.138440291453260089e+00
1.443859764415124758e+00 1.136216087409960718e+00
1.442320358273010417e+00 1.133995268528955158e+00
1.440781312295506655e+00 1.131777829422113246e+00
1.439242629718244348e+00 1.129563764703490847e+00
1.437704313759244013e+00 1.127353068989394025e+00
1.436166367618974427e+00 1.125145736898425675e+00
1.434628794480422131e+00 1.122941763051555686e+00
1.433091597509152937e+00 1.120741142072169128e+00
1.431554779853375869e+00 1.118543868586125756e+00
1.430018344644010453e+00 1.116349937221819966e+00
1.428482294994744883e+00 1.114159342610229197e+00
1.426946634002103309e+00 1.111972079384972778e+00
1.425411364745509779e+00 1.109788142182369208e+00
1.423876490287350416e+00 1.107607525641485458e+00
1.422342013673037586e+00 1.105430224404194250e+00
1.420807937931071185e+00 1.103256233115223361e+00
1.419274266073105917e+00 1.101085546422214234e+00
1.417741001094008135e+00 1.098918158975767501e+00
1.416208145971926902e+00 1.096754065429502045e+00
1.414675703668347495e+00 1.094593260440096083e+00
1.413143677128163134e+00 1.092435738667350220e+00
1.411612069279732040e+00 1.090281494774229865e+00
1.410080883034939392e+00 1.088130523426915630e+00
1.408550121289264601e+00 1.085982819294855739e+00
1.407019786921838378e+00 1.083838377050813317e+00
1.405489882795507128e+00 1.081697191370914357e+00
1.403960411756896010e+00 1.079559256934697897e+00
1.402431376636469107e+00 1.077424568425161766e+00
1.400902780248590274e+00 1.075293120528808544e+00
1.399374625391589078e+00 1.073164907935698187e+00
1.397846914847816757e+00 1.071039925339486887e+00
1.396319651383711058e+00 1.068918167437477473e+00
1.394792837749857517e+00 1.066799628930664268e+00
1.393266476681048749e+00 1.064684304523776381e+00
1.391740570896347062e+00 1.062572188925325456e+00
1.390215123099143968e+00 1.060463276847644964e+00
1.388690135977221907e+00 1.058357563006939062e+00
1.387165612202817089e+00 1.056255042123325660e+00
1.385641554432673228e+00 1.054155708920871515e+00
1.384117965308108600e+00 1.052059558127645289e+00
1.382594847455074882e+00 1.049966584475753972e+00
1.381072203484213778e+00 1.047876782701384180e+00
1.379550035990921186e+00 1.045790147544846116e+00
1.378028347555404043e+00 1.043706673750611102e+00
1.376507140742741830e+00 1.041626356067355541e+00
1.374986418102946084e+00 1.039549189247999328e+00
1.373466182171018346e+00 1.037475168049743157e+00
1.371946435467009895e+00 1.035404287234112930e+00
1.370427180496081920e+00 1.033336541566993283e+00
1.368908419748565253e+00 1.031271925818670665e+00
1.367390155700015875e+00 1.029210434763866644e+00
1.365872390811275316e+00 1.027152063181780317e+00
1.364355127528531275e+00 1.025096805856121618e+00
1.362838368283373125e+00 1.023044657575150618e+00
1.361322115492851204e+00 1.020995613131712831e+00
1.359806371559536986e+00 1.018949667323278296e+00
1.358291138871577930e+00 1.016906814951973326e+00
1.356776419802754319e+00 1.014867050824614036e+00
1.355262216712544543e+00 1.012830369752752313e+00
1.353748531946174616e+00 1.010796766552698456e+00
1.352235367834676127e+00 1.008766236045558706e+00
1.350722726694951970e+00 1.006738773057275438e+00
1.349210610829821633e+00 1.004714372418652024e+00
1.347699022528085822e+00 1.002693028965389033e+00
1.346187964064582854e+00 1.000674737538122860e+00
1.344677437700243283e+00 9.986594929824494926e-01
1.343167445682146077e+00 9.966472901489618064e-01
1.341657990243577459e+00 9.946381238932787694e-01
1.340149073604085306e+00 9.926319890760803011e-01
1.338640697969535998e+00 9.906288805631350280e-01
1.337132865532169257e+00 9.886287932253320365e-01
1.335625578470656771e+00 9.866317219387125137e-01
1.334118838950154373e+00 9.846376615844987246e-01
1.332612649122359771e+00 9.826466070491238769e-01
1.331107011125568285e+00 9.806585532242627634e-01
1.329601927084724799e+00 9.786734950068567418e-01
1.328097399111483279e+00 9.766914272991483736e-01
1.326593429304259164e+00 9.747123450087076257e-01
1.325090019748284220e+00 9.727362430484560729e-01
1.323587172515661603e+00 9.707631163367013150e-01
1.322084889665420038e+00 9.687929597971590701e-01
1.320583173243569108e+00 9.668257683589837059e-01
1.319082025283150328e+00 9.648615369567916655e-01
1.317581447804298422e+00 9.629002605306951068e-01
1.316081442814284408e+00 9.609419340263173348e-01
1.314582012307578207e+00 9.589865523948267745e-01
1.313083158265899275e+00 9.570341105929617287e-01
1.311584882658269668e+00 9.550846035830534708e-01
1.310087187441066003e+00 9.531380263330502256e-01
1.308590074558075189e+00 9.511943738165457018e-01
1.307093545940546386e+00 9.492536410128008528e-01
1.305597603507243631e+00 9.473158229067691893e-01
1.304102249164497129e+00 9.453809144891180960e-01
1.302607484806258986e+00 9.434489107562559207e-01
1.301113312314152060e+00 9.415198067103534019e-01
1.299619733557525247e+00 9.395935973593658730e-01
1.298126750393502116e+00 9.376702777170577985e-01
1.296634364667035744e+00 9.357498428030227577e-01
1.295142578210958240e+00 9.338322876427065378e-01
1.293651392846034032e+00 9.319176072674302258e-01
1.292160810381011826e+00 9.300057967144109705e-01
1.290670832612671459e+00 9.280968510267817440e-01
1.289181461325880962e+00 9.261907652536146562e-01
1.287692698293642746e+00 9.242875344499381640e-01
1.286204545277148226e+00 9.223871536767638268e-01
1.284717004025824227e+00 9.204896180010982976e-01
1.283230076277385612e+00 9.185949224959687465e-01
1.281743763757889232e+00 9.167030622404418461e-01
1.280258068181774789e+00 9.148140323196402024e-01
1.278772991251925895e+00 9.129278278247658918e-01
1.277288534659712926e+00 9.110444438531170031e-01
1.275804700085041654e+00 9.091638755081024037e-01
1.274321489196409640e+00 9.072861178992699394e-01
1.272838903650947984e+00 9.054111661423110968e-01
1.271356945094476609e+00 9.035390153590927564e-01
1.269875615161548010e+00 9.016696606776616330e-01
1.268394915475501206e+00 8.998030972322724752e-01
1.266914847648507481e+00 8.979393201634006116e-01
1.265435413281619681e+00 8.960783246177564942e-01
1.263956613964820397e+00 8.942201057483054605e-01
1.262478451277069480e+00 8.923646587142830544e-01
1.261000926786355114e+00 8.905119786812104588e-01
1.259524042049738890e+00 8.886620608209125916e-01
1.258047798613404433e+00 8.868149003115318729e-01
1.256572198012706254e+00 8.849704923375429910e-01
1.255097241772214378e+00 8.831288320897687782e-01
1.253622931405763641e+00 8.812899147653955323e-01
1.252149268416503869e+00 8.794537355679883373e-01
1.250676254296940737e+00 8.776202897075040532e-01
1.249203890528986394e+00 8.757895724003061932e-01
1.247732178584006091e+00 8.739615788691779130e-01
1.246261119922862814e+00 8.721363043433365547e-01
1.244790715995968133e+00 8.703137440584504114e-01
1.243320968243321722e+00 8.684938932566454994e-01
1.241851878094564876e+00 8.666767471865237660e-01
1.240383446969020032e+00 8.648623011031746355e-01
1.238915676275739397e+00 8.630505502681843355e-01
1.237448567413554468e+00 8.612414899496583232e-01
1.235982121771110442e+00 8.594351154222176215e-01
1.234516340726925954e+00 8.576314219670283512e-01
1.233051225649427041e+00 8.558304048717993995e-01
1.231586777896997331e+00 8.540320594308038471e-01
1.230122998818021340e+00 8.522363809448818550e-01
1.228659889750930434e+00 8.504433647214614256e-01
1.227197452024245239e+00 8.486530060745608450e-01
1.225735686956623383e+00 8.468653003248043376e-01
1.224274595856898351e+00 8.450802427994290600e-01
1.222814180024131891e+00 8.432978288323030869e-01
1.221354440747650649e+00 8.415180537639266323e-01
1.219895379307091243e+00 8.397409129414453721e-01
1.218436996972446895e+00 8.379664017186609914e-01
1.216979295004109396e+00 8.361945154560437299e-01
1.215522274652911072e+00 8.344252495207350462e-01
1.214065937160170749e+00 8.326585992865626062e-01
1.212610283757733942e+00 8.308945601340461673e-01
1.211155315668016819e+00 8.291331274504077919e-01
1.209701034104051720e+00 8.273742966295815071e-01
1.208247440269524908e+00 8.256180630722194103e-01
1.206794535358821419e+00 8.238644221857011063e-01
1.205342320557068359e+00 8.221133693841424783e-01
1.203890797040175764e+00 8.203649000884042364e-01
1.202439965974878788e+00 8.186190097260971354e-01
1.200989828518780334e+00 8.168756937315924116e-01
1.199540385820389021e+00 8.151349475460262228e-01
1.198091639019168930e+00 8.133967666173123057e-01
1.196643589245571349e+00 8.116611464001410869e-01
1.195196237621083402e+00 8.099280823559952269e-01
1.193749585258264689e+00 8.081975699531487312e-01
1.192303633260789919e+00 8.064696046666786078e-01
1.190858382723490871e+00 8.047441819784708628e-01
1.189413834732393926e+00 8.030212973772223872e-01
1.187969990364765360e+00 8.013009463584542802e-01
1.186526850689144874e+00 7.995831244245100722e-01
1.185084416765394000e+00 7.978678270845679377e-01
1.183642689644729851e+00 7.961550498546432486e-01
1.182201670369767310e+00 7.944447882575939035e-01
1.180761359974558999e+00 7.927370378231264336e-01
1.179321759484633692e+00 7.910317940877995557e-01
1.177882869917038944e+00 7.893290525950328318e-01
1.176444692280375293e+00 7.876288088951077793e-01
1.175007227574841107e+00 7.859310585451747544e-01
1.173570476792267003e+00 7.842357971092543956e-01
1.172134440916157816e+00 7.825430201582477263e-01
1.170699120921729453e+00 7.808527232699348231e-01
1.169264517775949974e+00 7.791649020289824756e-01
1.167830632437573790e+00 7.774795520269442983e-01
1.166397465857184734e+00 7.757966688622706108e-01
1.164965018977231370e+00 7.741162481403048856e-01
1.163533292732065849e+00 7.724382854732928516e-01
1.162102288047981880e+00 7.707627764803836046e-01
1.160672005843251808e+00 7.690897167876319385e-01
1.159242447028166589e+00 7.674191020280050068e-01
1.157813612505069312e+00 7.657509278413802134e-01
1.156385503168396500e+00 7.640851898745529835e-01
1.154958119904713199e+00 7.624218837812355432e-01
1.153531463592750272e+00 7.607610052220618035e-01
1.152105535103439715e+00 7.591025498645876946e-01
1.150680335299956614e+00 7.574465133832976038e-01
1.149255865037750457e+00 7.557928914596016012e-01
1.147832125164582440e+00 7.541416797818392137e-01
1.146409116520565430e+00 7.524928740452840881e-01
1.144986839938196610e+00 7.508464699521418817e-01
1.143565296242393226e+00 7.492024632115513727e-01
1.142144486250532109e+00 7.475608495395915654e-01
1.140724410772483655e+00 7.459216246592799138e-01
1.139305070610644233e+00 7.442847843005674369e-01
1.137886466559978160e+00 7.426503242003530403e-01
1.136468599408046787e+00 7.410182401024716370e-01
1.135051469935048019e+00 7.393885277577021409e-01
1.133635078913850291e+00 7.377611829237681329e-01
1.132219427110026322e+00 7.361362013653351966e-01
1.130804515281890410e+00 7.345135788540153587e-01
1.129390344180529304e+00 7.328933111683622048e-01
1.127976914549842169e+00 7.312753940938777619e-01
1.126564227126569451e+00 7.296598234230077251e-01
1.125152282640330625e+00 7.280465949551427896e-01
1.123741081813659504e+00 7.264357044966219812e-01
1.122330625362031542e+00 7.248271478607241081e-01
1.120920913993908252e+00 7.232209208676789736e-01
1.119511948410760960e+00 7.216170193446576064e-01
1.118103729307111216e+00 7.200154391257757025e-01
1.116696257370561218e+00 7.184161760520941797e-01
1.115289533281827339e+00 7.168192259716155146e-01
1.113883557714773875e+00 7.152245847392841860e-01
1.112478331336447468e+00 7.136322482169863424e-01
1.111073854807106409e+00 7.120422122735491355e-01
1.109670128780259724e+00 7.104544727847381669e-01
1.108267153902691149e+00 7.088690256332569328e-01
1.106864930814501768e+00 7.072858667087476015e-01
1.105463460149134658e+00 7.057049919077860167e-01
