50.655087 -0.174770 -0.297615
0.000000 0.000000 0.000000
47.673346 0.000000 0.617593
43.488852 0.138770 0.328335
27.607026 0.207568 0.291908
46.706094 -0.470466 0.394297
46.986049 0.031901 0.416329
46.904964 0.044994 -0.035836
41.673140 0.265239 0.267572
52.561047 -0.065371 0.000000
0.000000 0.000000 0.000000
50.600978 -0.190214 -0.320443
49.372500 0.769771 0.575958
45.701398 0.000000 -0.778015
0.000000 0.000000 0.000000
44.679469 -0.079640 0.371461
48.466332 -0.057458 0.116655
45.094596 -0.677828 0.064106
48.308153 0.040175 -0.219806
46.723489 0.164216 0.543316
48.853985 -0.034962 0.016387
23.122492 1.191604 -0.768879
48.350309 0.259243 -0.431440
44.800859 -0.000000 0.063670
38.112200 -0.036562 0.898998
46.563884 -0.642545 -0.004994
51.919170 -0.150866 0.000000
43.498782 -0.421131 1.012577
37.099024 -0.216991 -0.152662
38.786034 0.303294 0.513829
47.825511 -0.016332 0.005598
47.624456 -0.437782 0.476490
44.736560 -0.796766 0.787959
47.262945 0.054300 -0.048919
0.000000 0.000000 0.000000
48.298069 -0.573171 0.224953
22.202567 -1.679337 1.504350
36.568539 0.406343 0.383445
33.427011 -0.524475 1.004456
46.023422 -0.084560 0.201474
41.990798 -0.226627 -0.284446
17.026734 -0.262433 -0.155867
52.635553 -0.159701 -0.190201
45.566451 -0.157645 0.103765
34.071929 -0.320836 -0.357226
44.573355 0.094154 0.247277
50.927973 0.182416 -0.022428
50.340058 0.486519 0.623544
50.983861 0.082775 -0.288870
36.112769 0.432609 0.442485
47.444077 -0.139152 0.132677
51.636047 -0.000000 -0.195202
39.209045 0.070542 -0.272887
47.557230 -0.895397 -0.286451
0.000000 0.000000 0.000000
26.451271 0.094908 0.057867
0.000000 0.000000 0.000000
46.396471 0.212849 0.199003
42.404380 0.048072 0.645328
0.000000 0.000000 0.000000
47.225415 0.142197 0.156794
49.167184 0.326718 -0.214164
31.499965 -0.555357 1.740857
47.780856 0.000000 -0.882814
45.321526 -0.037061 -0.190466
47.537708 -0.319754 0.371440
48.753385 0.054056 0.249911
13.853620 -0.431533 -0.081807
46.898936 0.275813 0.285937
50.800121 -0.000000 -0.553143
37.213763 -0.499399 -0.328107
49.196509 -0.000000 0.262889
37.781022 2.927506 0.738247
45.800798 -0.506516 0.043734
31.438580 -0.434055 -0.293582
31.463125 -0.500715 -0.254589
50.416775 -0.071453 -0.098681
47.442125 0.083302 0.225259
47.083365 -0.460033 0.382648
50.837093 -0.158909 -0.251782
36.321915 1.046212 1.025559
45.661768 -0.531533 0.723597
47.714101 -0.574915 0.327334
52.349859 -0.022194 0.047686
35.212664 0.034467 -0.377646
38.569091 -0.472450 -0.297223
42.865484 0.105732 0.908013
46.688281 0.000000 -0.926892
46.125392 -0.250340 0.769817
-0.834545 3.448545 1.257606
51.220158 0.551624 0.727999
46.292697 -0.411955 -0.537674
0.000000 0.000000 0.000000
42.531333 -0.395026 -0.295997
44.588646 -0.645844 -0.181157
42.863148 -0.431392 0.231186
28.838203 0.174717 0.623957
40.054714 -0.154604 -0.256292
38.768776 0.155134 0.035814
38.979389 -0.020352 0.487946
47.503969 -0.304978 0.065402
45.560927 0.073815 -0.098603
43.973442 -0.579305 -0.106907
42.790175 0.132911 -0.166381
44.942798 0.346022 0.026581
49.016010 0.359871 0.325249
29.330894 0.743135 0.378835
48.079605 0.412842 0.100945
0.000000 0.000000 0.000000
47.573604 -0.379449 0.177126
46.027965 0.145431 -0.138842
41.619512 0.050900 -0.325564
49.667350 0.701507 0.766061
47.853812 -0.618950 -0.290834
51.638451 -0.021225 -0.217199
51.588695 -0.128794 -0.270784
44.333283 -0.464257 0.771509
51.529336 0.153535 0.473208
50.977174 0.206819 -0.038038
46.080791 -0.017396 -0.643283
43.508113 -0.582125 0.146819
41.538612 0.162031 -0.231247
31.423134 -0.805218 1.041865
45.911779 0.133110 -0.210146
40.779316 0.722216 1.429843
51.112921 0.274539 0.114876
47.938165 -0.777735 -0.108330
43.159246 -0.404169 -0.482224
42.322586 -0.195221 0.179047
37.781012 -0.089530 1.130918
17.831628 0.655571 -0.430449
46.290705 0.291874 -0.154303
52.467701 -0.085073 -0.189492
0.000000 0.000000 0.000000
53.219660 0.137292 -0.000000
51.130412 0.000000 -0.386303
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
46.871658 -0.000411 -0.083420
36.457250 -0.423965 0.472609
49.233319 0.880903 0.264489
46.680471 -0.163945 0.123551
38.937961 0.074226 -0.327535
36.346016 0.399460 0.656391
42.218636 -0.201761 0.453511
47.220850 -0.663570 0.140051
21.593373 0.042720 0.227439
48.322112 -0.285984 0.024782
45.914191 -0.649131 0.417908
51.614675 -0.331596 0.000000
22.595696 -1.265963 0.738640
33.067370 0.439264 0.945042
0.000000 0.000000 0.000000
49.736990 0.222176 0.075341
47.007980 -0.566373 0.288876
46.736289 0.443434 -0.125743
40.144135 0.068838 -0.162596
46.916123 -0.077971 -0.298751
28.013206 -0.393307 -0.002726
0.511275 -6.443989 11.677319
13.164690 0.214131 -0.234716
39.148695 -0.043582 -0.093971
46.864659 0.111029 0.014759
50.956429 0.345389 0.603621
22.819787 1.154565 1.083739
52.206736 -0.078632 -0.243189
45.898025 -0.619768 0.498331
49.038290 0.539392 0.280517
43.887401 -0.313903 -0.440455
10.361177 -20.571518 9.681714
0.000000 0.000000 0.000000
47.649208 -0.930431 -0.110081
47.832073 -0.061715 -0.276263
23.903777 0.141262 0.881497
47.642869 -0.258013 -0.068088
25.008882 0.406716 -0.459408
0.000000 0.000000 0.000000
53.106160 -0.157577 -0.111244
39.247576 -0.244454 0.771544
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
47.741617 -0.298487 -0.279498
45.351375 -0.604473 0.872846
39.927533 0.519806 1.301559
40.783014 -0.223469 -0.139308
33.339476 -0.343053 0.419951
49.836381 0.319068 0.113650
19.489774 -0.128224 0.248578
16.331334 -1.125369 -0.632658
23.181150 -0.067337 -0.006689
20.009513 0.152936 0.544736
47.854225 -0.721680 0.353519
39.476682 -0.869554 -0.300165
47.580513 -0.349318 0.143091
47.374726 0.264200 -0.259809
36.794628 -0.166209 1.242156
44.452619 0.630791 0.029528
34.869636 0.492677 0.230589
0.000000 0.000000 0.000000
51.284134 0.549104 0.266946
41.728567 0.122408 -0.157588
23.930471 0.107247 0.741356
48.345886 0.013464 -0.707380
54.033870 -0.259595 -0.000000
44.926053 -0.502381 0.478458
47.723697 0.047290 0.279371
0.000000 0.000000 0.000000
45.930607 -0.271397 0.353242
0.000000 0.000000 0.000000
43.050896 0.000000 0.310957
43.445029 -0.402226 -0.301731
50.418636 0.102119 0.005822
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
53.706681 -0.134970 -0.000000
30.051630 -0.216035 0.617706
43.558947 -0.479628 -0.185975
46.614148 -0.039480 -0.329810
0.000000 0.000000 0.000000
47.389716 -0.029421 -0.497164
52.002426 0.310005 0.615463
53.008050 -0.032153 -0.183423
48.289370 -0.800659 -0.167059
25.119108 0.379207 0.758830
47.403344 -0.369625 0.403289
48.263549 -0.075487 -0.445302
48.442018 0.130882 0.123284
52.677527 -0.014185 0.009952
46.925179 -0.058354 -0.596617
46.611663 0.483330 -0.521863
41.035755 -0.357127 0.036940
38.534669 -0.139742 -0.096512
48.122735 -0.600130 0.856964
0.000000 0.000000 0.000000
48.582642 -0.323248 -0.260360
30.626489 -0.220262 1.713178
23.506579 -1.892955 0.590346
40.033874 0.175176 1.210614
50.938484 -0.177116 -0.252707
47.990604 0.038009 -0.591405
46.589444 -0.449059 0.533298
43.169447 -0.477575 -0.136239
46.355388 -0.461599 -0.205223
50.315876 0.485732 0.100525
47.075610 0.168675 0.329948
45.127250 -0.343109 -0.150234
8.019238 -0.474072 -0.018495
41.150077 -0.345708 -0.099312
45.652759 0.575246 -0.219405
41.787507 -0.152871 -0.143373
48.368100 0.041670 -0.338708
47.319483 -0.030852 -0.142133
51.459151 -0.038247 -0.023827
52.281441 -0.178029 -0.076254
43.888649 0.390075 -0.232900
42.011514 0.141015 0.105439
45.243942 -0.000000 -0.754904
48.876130 0.220224 -0.337205
39.991673 0.175252 0.207194
42.297138 0.226250 0.560374
47.429532 -0.332786 0.202244
52.139768 0.350415 0.000000
47.507279 0.000000 -0.860201
52.824501 0.497491 0.638453
38.467502 -0.537237 -0.508389
37.062517 0.381603 0.446303
45.107990 0.804589 -0.104270
0.000000 0.000000 0.000000
35.345166 0.471337 0.979292
53.093394 6.942076 9.135365
39.956697 0.205109 0.099509
0.000000 0.000000 0.000000
45.284694 -0.240117 -0.463846
49.256460 -0.375734 -0.447342
12.300768 -0.958816 0.215718
47.042208 -0.828229 -0.087512
47.859814 0.152337 -0.496398
46.893138 -0.601335 0.235077
27.743728 0.693701 0.704688
11.925839 -0.564313 0.033624
39.613653 0.099491 0.326951
37.744702 0.187274 10.546006
36.939724 0.073650 1.192783
49.677167 0.278175 -0.120158
38.626574 -0.426444 0.550204
51.292806 -0.026663 0.093926
46.243646 -0.089010 -0.505285
53.929922 -0.257679 -0.000000
45.619470 -0.011235 0.133197
11.492252 -1.227930 -0.289565
51.484692 -0.154478 -0.192657
51.977665 -0.000000 -0.108586
44.645974 -0.502875 0.585054
38.279722 -0.225416 -0.129549
51.324001 0.024026 -0.048669
0.000000 0.000000 0.000000
36.601926 -0.229963 0.179063
43.672702 -0.667334 0.744618
35.998064 -0.337183 0.773936
46.461269 0.305682 0.078842
0.000000 0.000000 0.000000
16.804049 -0.922157 -0.500886
40.054302 -0.152509 -0.042202
42.705210 -0.064527 1.290016
47.913031 0.116905 0.158172
48.208510 -0.448626 0.143433
21.136636 -0.240565 0.213850
48.696406 -0.189982 0.051907
50.705737 0.110044 -0.286662
0.000000 0.000000 0.000000
39.974318 -1.813465 0.843739
47.264716 0.096774 0.061375
35.836121 0.050061 -0.340824
44.494568 -0.528609 -0.091621
46.003459 0.150177 -0.231196
29.764736 0.082893 0.478044
48.937800 -0.384028 -0.281130
44.305144 -0.266241 -0.386819
31.680092 -0.450743 0.104008
38.133555 0.000000 0.634502
47.782813 -0.446721 -0.005329
42.937545 0.116829 -0.036545
11.190439 0.503191 0.426496
20.927889 1.035714 1.122774
41.769960 0.035091 -0.109474
46.014427 0.584326 -0.281135
24.847168 -1.538524 2.081735
47.921262 0.194871 -0.556074
42.324773 -0.158769 0.232723
47.680590 -0.975801 -0.195339
42.078404 0.076971 -0.252927
37.404960 0.513706 -0.348957
50.423642 0.428309 -0.049709
43.488544 0.289906 -0.151077
50.616318 0.135584 -0.283806
47.418526 -1.431131 0.409896
45.352370 -0.067239 -0.584983
37.874498 0.299174 0.180810
47.608328 -0.512518 0.376513
46.160516 -0.056927 -0.519653
43.972441 0.401109 -0.117039
0.000000 0.000000 0.000000
44.651219 0.309859 0.054497
20.134802 0.172626 -0.198423
51.882333 0.073149 -0.177138
50.532471 0.296776 -0.249054
38.090736 -0.069756 0.194341
33.177287 -0.573511 0.375158
45.288579 -0.589540 0.252041
0.000000 0.000000 0.000000
37.114764 -0.221733 0.064175
47.693857 -0.007258 0.005685
50.124008 0.540257 0.110894
40.584185 -0.043161 -0.075558
48.536807 0.062592 -0.644736
46.846620 -0.832190 -0.334566
44.175312 -0.135580 0.558359
0.000000 0.000000 0.000000
25.720956 -0.394251 0.355406
47.197052 -0.329938 0.386411
48.050895 -0.751497 0.007313
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.116802 -0.339862 -0.408478
45.826613 0.221724 -0.137187
49.834715 0.489435 0.606536
46.866672 -0.070128 -0.480202
47.809782 -0.176409 -0.251157
52.044841 -0.139560 -0.096055
53.301502 -0.115088 -0.000000
47.411174 -0.390159 0.441279
45.200602 0.594009 -0.057608
46.959984 -0.091607 0.501780
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
46.675673 0.377617 -0.214638
53.237757 -0.102188 -0.145747
44.438825 0.488172 0.033042
47.641383 -0.589044 0.093268
41.235976 -0.311473 0.017517
46.304701 0.463712 -0.101751
13.839923 0.529065 -0.347186
0.000000 0.000000 0.000000
44.281481 -0.710677 -0.019383
47.009511 0.201420 -0.236191
47.029922 -0.478799 0.345183
42.817557 -0.247235 0.262344
23.642898 0.217255 -0.018874
46.397233 -0.036680 0.574658
18.504100 0.242035 -0.171518
45.133238 -0.664890 0.166685
47.751614 -0.039065 -0.217790
40.754546 0.284170 0.800498
8.756969 0.113946 0.577560
52.180416 -0.044798 -0.151693
0.000000 0.000000 0.000000
37.907091 0.254067 0.791599
50.816151 0.157594 -0.114280
50.426790 0.183438 0.057647
48.857825 0.467877 0.054785
39.366555 -0.232762 -0.082654
45.662627 0.000000 -0.797959
51.843880 0.393002 0.076855
52.586234 0.387702 0.124140
0.000000 0.000000 0.000000
41.888767 0.351522 0.902332
46.200107 0.114509 0.250622
49.255310 -0.185137 0.771233
35.832360 -0.485604 1.322153
44.251585 0.345532 0.160170
48.427467 -0.041298 -0.655880
52.746440 -0.355752 -0.000000
50.215851 0.271171 0.508429
51.342105 -0.126723 0.045433
44.192676 -0.421307 -0.185676
51.794049 0.208359 0.230730
44.184512 0.103250 0.370699
36.577754 0.500240 0.390180
46.915807 0.000000 0.090770
0.000000 0.000000 0.000000
19.668273 0.453462 -0.378776
28.824002 0.096967 -0.638396
47.932633 0.091488 -0.515072
49.299850 0.622709 0.202482
15.167516 0.767671 0.568278
0.000000 0.000000 0.000000
33.603566 -0.364235 0.556370
47.836748 -0.738268 0.321121
41.334462 -0.087497 0.665553
52.725463 0.215106 0.000000
47.250973 -0.216960 0.295663
48.867676 -0.068474 0.077859
47.436441 0.262861 -0.415124
18.840368 -0.282603 -0.043176
49.613810 0.556703 -0.287097
45.771156 -0.216410 0.173734
0.000000 0.000000 0.000000
43.177706 -0.367332 0.236949
30.305329 0.035291 0.403500
39.703433 -0.171078 -0.291391
47.482725 -0.189128 0.251139
44.054745 -0.392607 -0.251452
53.163574 -0.050707 0.000000
36.827337 -0.442007 0.530855
35.120946 -0.615727 1.273060
45.662002 -0.087254 -0.543323
42.489478 0.269744 0.784057
50.228126 -0.220825 -0.440139
39.154111 0.169618 -0.047535
41.916737 -0.397857 0.010571
0.000000 0.000000 0.000000
47.314745 0.254050 -0.194528
17.193784 -0.210811 -0.452189
14.039007 -1.076805 -0.423384
41.273138 0.033753 -0.038419
47.929921 0.184855 -0.375274
46.587519 -0.197914 0.104908
45.103452 0.649796 0.223137
46.302742 0.119527 0.062851
47.444269 -0.419168 0.290052
44.805995 -0.697214 0.831884
40.915791 -0.045168 -0.080842
51.125394 -0.042966 -0.283624
47.909260 -0.435346 -0.123592
43.921775 0.087426 0.530419
43.560285 0.311274 -0.148059
52.474649 0.437699 -0.042733
46.514000 -0.597669 0.281146
37.218563 -0.071063 0.981636
12.954535 -0.485271 0.652684
49.178921 0.604517 0.552413
0.000000 0.000000 0.000000
47.662208 -0.490312 0.188824
38.498490 0.137569 0.226962
50.149513 -0.231872 -0.424529
47.027109 0.145124 0.231562
11.297088 0.258769 0.128740
43.394873 -0.149194 1.016820
42.956742 -0.363257 -0.359378
45.694272 -0.509079 0.088896
47.199895 -0.392325 0.428531
46.751546 -0.051577 -0.495177
45.496909 -0.043934 -0.360236
46.149326 -0.212686 -0.262605
49.720144 -0.205105 -0.452678
41.114793 -0.449972 -0.193293
41.065029 -0.003054 0.979956
0.000000 0.000000 0.000000
50.689536 0.311706 -0.066091
49.635360 0.000000 -0.751785
52.331305 -0.079842 -0.234408
41.920388 -0.075616 0.124868
46.933247 0.005279 0.051692
48.926704 -0.044607 -0.511547
50.166637 0.415044 -0.069731
45.633455 0.597523 -0.218854
22.663146 -0.223122 0.192968
39.075813 0.270095 0.630551
0.000000 0.000000 0.000000
46.796202 -0.323820 -0.282376
35.874661 0.331879 0.613759
48.727387 0.042059 -0.025968
21.088064 0.465308 0.425535
51.834525 0.003155 0.001492
30.646152 -0.030877 0.075830
50.971424 0.201063 0.106670
48.642020 0.171212 0.015556
50.078120 0.520469 0.161327
46.677965 -0.584159 -0.459771
52.092578 -0.129472 -0.000000
49.925727 -0.120088 -0.413119
46.949967 -0.007785 -0.727390
46.060081 -0.600085 -0.259668
47.017417 0.177951 -0.183517
47.980607 0.011762 -0.520207
48.272717 -0.098001 -0.638155
41.525753 -0.657950 0.267022
25.521229 0.028298 0.250418
38.374809 -0.483471 -0.058335
0.000000 0.000000 0.000000
49.689490 0.234952 -0.124386
0.000000 0.000000 0.000000
46.493851 0.437587 0.040864
45.838291 0.111264 0.086444
45.134179 0.658524 -0.109218
47.772553 0.161805 -0.480530
51.361822 -0.179080 -0.322856
29.636366 -0.313895 0.277328
49.480321 0.200654 -0.479067
52.783639 -0.069792 -0.213300
35.129211 0.653014 0.967821
27.954357 0.513561 -0.469738
0.000000 0.000000 0.000000
42.565591 -0.597126 -0.762826
46.829613 -0.538835 0.379401
47.741148 -0.284331 -0.221649
48.245969 -0.637357 0.180119
47.538230 -0.492815 0.343725
46.732843 0.020919 5.242923
0.000000 0.000000 0.000000
51.821610 -0.038389 -0.090681
43.229284 0.213007 -0.039019
49.186312 -0.348857 -0.227678
52.734637 0.211473 -0.231347
48.282461 -0.728721 -0.125060
50.761352 0.303852 0.007680
47.607150 -0.295453 -0.004874
50.300796 -0.272842 -0.314389
45.238831 0.499558 0.433456
12.577472 -0.937813 0.307398
44.489756 -0.516072 -0.055414
0.000000 0.000000 0.000000
27.783979 0.403540 0.372166
47.608129 -0.672414 0.081564
0.000000 0.000000 0.000000
48.387151 -0.712798 -0.122252
32.151015 0.245052 0.546078
52.547097 0.036691 -0.083900
43.667514 -0.615619 0.086264
37.032056 -0.755254 0.119742
47.797798 -0.020006 -0.264776
51.111945 -0.042099 -0.288949
29.239657 -0.297017 0.074366
50.295057 0.435258 0.046051
49.053536 0.898679 0.145385
42.022279 0.085871 -0.031030
39.743490 -0.204103 -0.073079
47.873138 -0.267113 -0.484528
0.000000 0.000000 0.000000
45.949323 -0.094529 -0.658655
0.000000 0.000000 0.000000
42.423107 -0.000000 -1.024696
42.560362 0.087678 -0.069943
39.745988 0.158299 -0.193204
47.780815 -0.443163 -0.582705
52.260914 -0.032863 -0.119619
47.588746 0.175409 -0.080404
21.661143 0.081993 0.699633
41.414227 -0.008127 -0.029439
47.643002 0.001222 -0.612158
45.884311 0.570273 0.146383
43.358170 -0.541491 -0.096317
49.142082 0.745181 0.428865
44.363491 -0.456137 -0.541702
16.936126 -1.747838 -0.345792
52.678103 -0.013154 0.052557
46.943976 0.274579 -0.132339
42.706009 -0.332085 -0.165985
0.000000 0.000000 0.000000
47.613961 -0.467054 0.224021
50.069574 -0.889123 1.918485
46.077549 -0.547955 0.601226
47.502211 -0.518641 0.402978
42.379806 -0.430708 -0.089346
41.225439 0.162654 0.196098
42.778907 -0.500437 4.815953
43.428673 -0.328976 -0.225968
0.000000 0.000000 0.000000
46.706560 0.516072 0.238356
11.207671 0.962469 -0.241179
50.248394 0.287453 -0.309079
9.780977 0.237087 -0.269816
47.579985 -0.022106 -0.244344
51.808766 0.072373 0.083525
10.910171 -0.185165 0.465545
45.508703 -0.552044 -0.103586
39.730079 -0.467687 0.586606
46.526150 -0.678047 -0.042867
24.330651 -0.801019 0.222865
50.582059 0.343369 0.023443
44.372631 -0.789633 0.837021
0.000000 0.000000 0.000000
48.909804 -0.092319 -0.181994
47.905369 -0.604171 0.165313
14.165862 0.026162 0.387178
46.505009 0.277914 -0.336194
8.761884 -0.308603 -0.068460
0.000000 0.000000 0.000000
51.609059 -0.298020 0.000000
49.833775 0.276582 0.044780
46.930297 -0.676381 0.098763
20.414993 -0.599442 0.038709
49.698630 1.176572 0.336154
43.497745 -0.913421 -0.137770
49.073485 0.480613 0.258993
51.293379 0.185783 0.029218
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
51.202550 0.133702 0.178622
44.754443 0.566482 0.000161
40.129614 -0.368553 0.190937
40.276135 0.072288 1.414234
33.641047 0.111191 1.168395
48.323297 -0.381582 -0.477048
44.593579 -0.725225 0.519335
48.488279 -0.036441 0.256402
46.389240 -0.039352 -0.164442
24.038982 0.083814 0.604333
48.346120 -0.353856 -0.037002
18.126277 0.111147 -0.037019
39.233729 -0.060224 1.216871
38.702706 0.306058 0.233337
50.796737 0.452946 0.047323
41.094180 0.020839 0.052343
49.025594 0.000000 -0.812799
28.457492 0.339734 0.676720
39.998883 -0.433571 -0.020767
47.081603 -0.060824 -0.339043
0.000000 0.000000 0.000000
42.076731 0.169863 0.455154
0.000000 0.000000 0.000000
52.702240 -0.077843 -0.015017
47.810484 -0.006498 0.297795
47.729565 -0.585194 0.112776
47.371513 -0.458253 0.355896
49.358343 0.044201 -0.124673
47.300816 0.016212 0.099803
45.861037 -0.000000 -0.426637
47.754286 0.068345 -0.380486
45.780113 -0.571954 0.768346
45.213137 0.063904 0.145580
44.276618 -0.722101 0.726660
37.520365 0.314421 0.297973
48.158338 0.062832 0.003037
52.329677 0.374569 0.000000
49.773409 0.633702 0.456349
38.054294 0.362979 1.219278
47.886803 -0.761743 0.278127
53.305482 -0.084068 0.000000
37.231657 -0.997581 1.459585
43.461205 -0.028811 0.881051
47.567545 -0.033761 0.259394
17.860915 0.147654 0.324518
47.977047 -0.449779 -0.105724
39.981354 -0.991017 1.390570
37.265231 -0.496264 0.229690
51.074385 -0.114326 -0.211061
38.466514 0.113520 0.020246
54.032646 -0.129995 -0.000000
0.000000 0.000000 0.000000
42.323730 0.659950 0.359519
48.040562 0.098732 -0.044402
