0.994601 -0.006548 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.539253 -0.001447 0.000000
0.972321 -0.003983 0.000000
1.891279 2.233091 0.000000
-0.566028 -0.037851 0.000000
0.957462 -0.002898 0.000000
2.160897 -0.033978 0.000000
2.214177 -0.039793 0.000000
0.819632 0.004052 0.000000
0.936827 -0.001950 0.000000
0.894267 -0.000953 0.000000
0.792923 0.002281 0.000000
2.240317 0.003975 0.000000
-0.405355 -0.059545 0.000000
0.000000 0.000000 0.000000
0.736481 0.000156 0.000000
1.002071 -0.009768 0.000000
0.982545 -0.006193 0.000000
0.572828 -0.000722 0.000000
2.094243 -0.079985 0.000000
1.094877 -0.017640 0.000000
0.825022 0.007510 0.000000
0.211962 -0.000710 0.000000
0.857365 -0.000282 0.000000
0.950080 -0.003503 0.000000
0.930463 -0.002575 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.645846 -0.001108 0.000000
0.675842 -0.000777 0.000000
0.883749 0.002095 0.000000
2.720793 1.133822 0.000000
1.900255 1.816774 0.000000
0.518684 0.011422 0.000000
0.809243 0.005462 0.000000
-0.260124 0.090373 0.000000
2.155656 -0.039000 0.000000
-0.179441 -0.004017 0.000000
0.500928 -0.001127 0.000000
0.000000 0.000000 0.000000
2.196204 0.019163 0.000000
0.000000 0.000000 0.000000
0.967573 -0.004581 0.000000
0.857935 0.014964 0.000000
0.918836 -0.002681 0.000000
0.724426 0.000938 0.000000
0.561804 -0.000470 0.000000
1.266922 -0.026433 0.000000
0.994820 0.030998 0.000000
0.769247 0.002010 0.000000
1.393286 -0.031567 0.000000
2.084731 0.029477 0.000000
0.851910 -0.001929 0.000000
0.787897 0.003768 0.000000
2.128290 -0.084107 0.000000
1.978153 -0.032225 0.000000
1.100071 0.040893 0.000000
0.000000 0.000000 0.000000
0.479319 -0.000813 0.000000
0.000000 0.000000 0.000000
0.921332 0.022351 0.000000
1.791095 -0.032762 0.000000
0.560181 -2.377757 0.000000
0.939043 -0.003730 0.000000
0.662649 0.001494 0.000000
0.918934 0.004400 0.000000
0.721074 0.001721 0.000000
0.991151 -0.009416 0.000000
0.972240 -0.006702 0.000000
0.921080 -0.003250 0.000000
0.958553 -0.005125 0.000000
0.766034 0.003004 0.000000
2.135300 -0.031580 0.000000
2.203387 -0.043582 0.000000
0.705342 -0.000022 0.000000
2.251199 -0.037630 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.493444 0.001744 0.000000
0.831957 0.010834 0.000000
0.883136 -0.000795 0.000000
0.898499 -0.002757 0.000000
0.653485 0.001304 0.000000
2.244199 0.007426 0.000000
0.721161 0.002177 0.000000
0.876321 0.018570 0.000000
1.185675 0.074493 0.000000
0.980431 -0.008770 0.000000
0.943279 -0.004796 0.000000
0.570238 0.000141 0.000000
2.239918 -0.001731 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.789803 0.004939 0.000000
1.016448 -0.013171 0.000000
0.809642 0.007625 0.000000
0.517644 0.000976 0.000000
0.755756 -0.004977 0.000000
1.567827 -0.031989 0.000000
2.238575 -0.008971 0.000000
0.835187 -0.001863 0.000000
2.205103 -0.036536 0.000000
2.243886 0.009310 0.000000
0.915651 -0.003816 0.000000
0.608930 -0.000142 0.000000
0.703414 0.002278 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.536513 0.001948 0.000000
0.821084 0.009589 0.000000
1.165500 -0.021834 0.000000
0.758917 0.003538 0.000000
2.229150 -0.037862 0.000000
0.997830 -0.011621 0.000000
0.968167 -0.006932 0.000000
0.783330 0.005348 0.000000
2.233784 0.012892 0.000000
0.780092 -0.001172 0.000000
0.948416 -0.005291 0.000000
0.588881 -0.000548 0.000000
1.051381 -0.016926 0.000000
0.000000 0.000000 0.000000
0.996976 -0.002190 0.000000
0.917493 -0.004248 0.000000
2.239924 -0.037413 0.000000
2.205067 0.018323 0.000000
0.563212 0.001478 0.000000
0.870774 -0.002808 0.000000
0.700440 0.002579 0.000000
1.319585 -0.026760 0.000000
0.815690 -0.002409 0.000000
1.940603 0.038569 0.000000
0.843055 0.013171 0.000000
0.756276 0.003869 0.000000
2.209720 -0.055377 0.000000
1.548558 0.048046 0.000000
0.595828 -0.002235 0.000000
0.774409 0.004282 0.000000
0.000000 0.000000 0.000000
2.156296 0.023855 0.000000
0.000000 0.000000 0.000000
0.892452 -0.153125 0.000000
0.987643 -0.011223 0.000000
0.961763 -0.007214 0.000000
0.975687 -0.009089 0.000000
0.941931 -0.005899 0.000000
0.572887 0.002225 0.000000
0.919924 -0.004871 0.000000
0.922215 0.028500 0.000000
0.876054 -0.003229 0.000000
0.808908 -0.002263 0.000000
0.694814 0.002495 0.000000
0.175999 -0.195486 0.000000
2.170697 -0.044971 0.000000
0.887130 0.004243 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.608844 -0.001198 0.000000
0.821352 0.010302 0.000000
0.748653 0.003051 0.000000
2.237920 -0.018734 0.000000
0.920135 -0.004890 0.000000
1.211477 -0.023841 0.000000
0.875232 -0.003158 0.000000
1.351805 0.043901 0.000000
0.721365 0.001817 0.000000
0.816674 -0.002228 0.000000
0.133952 0.372240 0.000000
-0.072631 -0.225803 0.000000
0.938155 -0.005516 0.000000
0.000000 0.000000 0.000000
0.532360 0.001774 0.000000
0.606949 0.000212 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
2.197338 -0.032884 0.000000
0.787341 0.004967 0.000000
2.247607 0.005699 0.000000
0.753615 0.003029 0.000000
1.214233 0.042496 0.000000
0.869568 -0.003064 0.000000
-0.097325 0.003861 0.000000
1.000773 -0.013990 0.000000
0.811151 -0.001681 0.000000
0.957076 -0.007321 0.000000
0.000000 0.000000 0.000000
0.469710 0.001383 0.000000
1.116029 -0.021244 0.000000
0.859476 0.022611 0.000000
1.023369 -0.017610 0.000000
0.944874 -0.006992 0.000000
2.247694 0.007975 0.000000
0.489328 -0.001813 0.000000
1.424727 -0.029812 0.000000
2.249487 -0.034043 0.000000
1.384440 0.044204 0.000000
0.875829 -0.003397 0.000000
0.000000 0.000000 0.000000
0.970291 -0.009513 0.000000
0.000000 0.000000 0.000000
0.784924 0.003804 0.000000
0.540540 -0.001036 0.000000
0.803358 0.006736 0.000000
0.766496 0.002684 0.000000
0.926046 -0.005296 0.000000
1.177422 0.096850 0.000000
0.713765 0.001291 0.000000
0.985738 -0.011356 0.000000
0.814927 0.009588 0.000000
0.651343 0.000502 0.000000
2.056084 -0.030929 0.000000
0.839496 0.014288 0.000000
0.814815 -0.002365 0.000000
2.088526 0.030642 0.000000
0.580521 -0.000015 0.000000
2.228746 -0.031668 0.000000
0.000000 0.000000 0.000000
0.412391 -0.008171 0.000000
0.902926 0.031778 0.000000
2.189411 -0.034895 0.000000
0.498615 -0.000990 0.000000
0.667504 0.001002 0.000000
0.727473 0.001338 0.000000
1.003548 0.038364 0.000000
2.246847 0.001702 0.000000
0.911794 -0.004634 0.000000
0.768885 -0.000959 0.000000
0.765737 0.003215 0.000000
0.029106 0.012899 0.000000
0.937782 -0.007106 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
2.250810 -0.032462 0.000000
0.956164 -0.009308 0.000000
0.478531 0.000546 0.000000
0.860947 -0.003515 0.000000
0.660373 0.000948 0.000000
1.314394 -0.027697 0.000000
0.821252 0.013669 0.000000
0.722365 0.001414 0.000000
0.792974 -0.002984 0.000000
0.770793 0.003935 0.000000
0.927574 -0.005995 0.000000
0.646314 -0.001604 0.000000
1.511135 -0.032537 0.000000
0.744733 0.001954 0.000000
0.106154 0.005460 0.000000
0.789134 0.005617 0.000000
0.000000 0.000000 0.000000
0.822062 0.003584 0.000000
2.180808 -0.030602 0.000000
0.911311 -0.004776 0.000000
2.219877 0.016527 0.000000
0.520463 -0.001361 0.000000
0.968059 -0.012534 0.000000
-0.216319 -0.058295 0.000000
2.240243 0.011671 0.000000
0.871141 -0.003634 0.000000
0.652592 -0.000109 0.000000
-0.008595 -0.188464 0.000000
1.236026 -0.172198 0.000000
0.789046 -0.001936 0.000000
0.716256 0.001259 0.000000
0.983229 -0.014640 0.000000
0.944249 -0.008323 0.000000
0.614881 0.000147 0.000000
2.235141 -0.035087 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
2.098415 0.030196 0.000000
0.926645 -0.006526 0.000000
2.252325 0.004614 0.000000
0.863891 0.007618 0.000000
-0.745946 -0.041198 0.000000
1.571620 0.047411 0.000000
1.118417 0.040793 0.000000
1.151304 -0.027494 0.000000
-0.753949 -0.021891 0.000000
0.904604 -0.004705 0.000000
2.136761 -0.030791 0.000000
1.944384 -0.030859 0.000000
-0.084225 -0.178626 0.000000
2.169642 0.024440 0.000000
2.074604 -0.028263 0.000000
0.917853 0.004913 0.000000
1.759037 -0.030781 0.000000
0.648323 0.000529 0.000000
0.590795 -0.000262 0.000000
0.787368 -0.001776 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.703958 0.001530 0.000000
0.881038 -0.003131 0.000000
0.749978 0.003275 0.000000
0.799575 0.009321 0.000000
0.938203 -0.008147 0.000000
0.706336 0.001830 0.000000
1.002880 -0.017330 0.000000
0.056085 -0.093255 0.000000
1.064407 -0.023606 0.000000
0.921743 -0.006553 0.000000
0.480809 0.002160 0.000000
0.781952 0.006638 0.000000
1.899533 0.042785 0.000000
0.744578 -0.002326 0.000000
1.233168 -0.028980 0.000000
0.804304 0.012646 0.000000
1.384229 0.050781 0.000000
0.601234 -0.001108 0.000000
1.228059 0.041898 0.000000
0.507182 0.001338 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
2.137842 -0.031830 0.000000
0.638048 0.001078 0.000000
0.716198 0.002436 0.000000
0.847199 -0.003362 0.000000
0.829603 0.018642 0.000000
0.789894 -0.001163 0.000000
2.248067 -0.002590 0.000000
-0.168939 0.014575 0.000000
0.956051 -0.011379 0.000000
0.763159 0.005281 0.000000
0.507086 0.000209 0.000000
0.748759 -0.000932 0.000000
0.171257 0.003329 0.000000
2.250515 -0.009949 0.000000
0.907548 -0.005562 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.518182 0.001150 0.000000
0.647423 0.002301 0.000000
0.715625 0.002777 0.000000
0.957125 0.029262 0.000000
2.249126 0.009297 0.000000
0.739002 0.003553 0.000000
-0.383866 0.160552 0.000000
-0.379242 0.036548 0.000000
0.676800 -0.001294 0.000000
0.849679 -0.002469 0.000000
1.595486 0.053136 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.944948 -0.009641 0.000000
2.244034 -0.030388 0.000000
0.527777 -0.000295 0.000000
2.231561 0.014256 0.000000
0.643586 0.001088 0.000000
-0.383860 0.123612 0.000000
2.205368 0.020864 0.000000
-0.086630 -0.048822 0.000000
0.698544 0.002045 0.000000
0.852205 0.018554 0.000000
0.736778 -0.181788 0.000000
0.526602 0.000603 0.000000
0.910161 -0.006091 0.000000
0.740153 0.004205 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.966442 -0.016555 0.000000
2.097062 -1.921531 0.000000
0.518048 0.000417 0.000000
2.248407 -0.025581 0.000000
2.211434 -0.029696 0.000000
0.635867 0.000055 0.000000
1.046549 -0.026700 0.000000
2.148489 -0.079860 0.000000
0.753127 0.004439 0.000000
2.254522 0.001020 0.000000
0.848910 -0.004750 0.000000
0.885411 -0.004536 0.000000
2.254613 0.004418 0.000000
0.782562 -0.002668 0.000000
1.206586 -0.029861 0.000000
0.771858 0.006612 0.000000
0.592768 -0.001110 0.000000
2.253027 -0.031045 0.000000
1.407362 -0.029787 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.677860 0.001973 0.000000
0.930485 -0.009095 0.000000
0.781501 0.006760 0.000000
0.517439 -0.002758 0.000000
1.831026 0.047189 0.000000
0.728926 0.003471 0.000000
0.979304 -0.022250 0.000000
0.910015 -0.006859 0.000000
1.058454 0.034694 0.000000
0.593189 0.006894 0.000000
0.751507 -0.002327 0.000000
0.795497 0.010079 0.000000
0.536971 -0.000294 0.000000
2.203041 -0.028055 0.000000
2.023320 -0.038797 0.000000
0.888884 -0.005377 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
1.116494 -0.029785 0.000000
0.940905 -0.011306 0.000000
0.952034 -0.013470 0.000000
1.322393 -0.031826 0.000000
0.672760 0.002263 0.000000
-0.657698 0.058492 0.000000
0.841557 -0.003854 0.000000
0.736649 0.003230 0.000000
1.806792 -0.029422 0.000000
0.783958 -0.002915 0.000000
0.929438 -0.009595 0.000000
0.554967 -0.002802 0.000000
0.000000 0.000000 0.000000
-0.584121 0.152407 0.000000
0.000000 0.000000 0.000000
0.911196 -0.007639 0.000000
0.889931 -0.006169 0.000000
-0.126346 -0.036635 0.000000
2.216689 -0.038515 0.000000
0.525607 0.000786 0.000000
2.251544 -0.026573 0.000000
0.846944 -0.004460 0.000000
2.151424 0.029003 0.000000
0.786043 -0.003455 0.000000
0.943815 -0.013154 0.000000
0.314693 -0.000784 0.000000
0.000000 0.000000 0.000000
0.589175 -0.001848 0.000000
0.000000 0.000000 0.000000
-0.045001 -0.030608 0.000000
2.206836 0.023111 0.000000
0.764789 0.003963 0.000000
2.256335 -0.002714 0.000000
2.241114 0.013473 0.000000
0.928898 -0.011050 0.000000
2.256092 0.008363 0.000000
0.812541 0.012635 0.000000
0.891791 -0.006908 0.000000
0.715425 0.001504 0.000000
0.441472 0.001533 0.000000
0.845283 -0.004445 0.000000
2.145941 -0.949674 0.000000
0.773452 -0.003210 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.601198 -0.002150 0.000000
2.045266 -0.055766 0.000000
0.624225 0.001397 0.000000
1.575828 -0.031867 0.000000
0.764309 0.004694 0.000000
0.750039 0.003130 0.000000
0.908105 -0.008781 0.000000
0.774931 0.006972 0.000000
2.231556 -0.028190 0.000000
0.885931 -0.006964 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.496338 0.000776 0.000000
0.836523 -0.004211 0.000000
0.792633 0.010006 0.000000
0.958762 -0.019185 0.000000
0.644692 0.000954 0.000000
0.790481 -0.002714 0.000000
0.703684 0.000988 0.000000
0.478463 -0.000356 0.000000
0.732102 0.001606 0.000000
1.181702 -0.035068 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.548820 0.001822 0.000000
0.838622 -0.004301 0.000000
0.863316 0.020909 0.000000
0.651942 -0.000120 0.000000
2.227458 -0.029681 0.000000
0.877241 -0.006419 0.000000
0.974393 -0.023474 0.000000
0.945757 -0.015526 0.000000
0.082740 -0.058875 0.000000
2.246093 -0.030436 0.000000
0.782691 -0.002535 0.000000
0.711944 0.001054 0.000000
1.266491 -0.032879 0.000000
0.727475 0.002208 0.000000
0.580161 -0.001385 0.000000
2.177069 -0.095063 0.000000
0.932110 -0.014952 0.000000
0.000000 0.000000 0.000000
0.748771 0.003627 0.000000
0.000000 0.000000 0.000000
1.363679 0.051698 0.000000
0.819253 0.015327 0.000000
1.007771 -0.029562 0.000000
2.153534 0.028814 0.000000
0.706299 -0.002066 0.000000
0.557818 -0.002360 0.000000
0.648064 0.000200 0.000000
0.858854 -0.005473 0.000000
0.419057 0.000654 0.000000
0.465974 -0.004089 0.000000
1.558804 0.054711 0.000000
0.901081 -0.009045 0.000000
2.226506 0.019772 0.000000
0.701778 0.001309 0.000000
0.771984 -0.002446 0.000000
2.259298 0.000655 0.000000
1.994164 -0.028079 0.000000
1.101448 0.043482 0.000000
2.098045 -0.027281 0.000000
0.567971 -0.000456 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
2.255947 -0.020413 0.000000
0.505912 -0.000176 0.000000
1.004620 0.036324 0.000000
1.353423 -0.032468 0.000000
0.840646 -0.004714 0.000000
1.099340 -0.034748 0.000000
0.639814 -0.000425 0.000000
0.764796 -0.002720 0.000000
0.756772 0.005477 0.000000
0.575007 -0.001027 0.000000
0.708532 0.001758 0.000000
0.000000 0.000000 0.000000
0.892938 -0.007952 0.000000
0.000000 0.000000 0.000000
0.770333 0.007687 0.000000
0.914148 -0.011336 0.000000
1.671999 -0.031078 0.000000
0.519348 -0.000765 0.000000
2.246520 -0.037265 0.000000
2.203221 -0.028303 0.000000
1.209243 0.049408 0.000000
0.742046 0.003785 0.000000
0.771694 -0.003190 0.000000
0.945466 -0.019152 0.000000
1.447510 -0.030921 0.000000
0.576677 -0.001581 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.634159 0.000145 0.000000
0.851235 -0.005255 0.000000
2.051642 0.039578 0.000000
2.033113 -0.044341 0.000000
0.456371 -0.001447 0.000000
0.988117 -0.028387 0.000000
0.779644 0.010928 0.000000
-0.522948 0.134430 0.000000
0.698729 0.001874 0.000000
2.255396 -0.027655 0.000000
0.798590 0.014969 0.000000
2.229150 -0.066291 0.000000
0.918309 -0.006137 0.000000
2.262783 0.005616 0.000000
0.901824 -0.009130 0.000000
0.775389 -0.004082 0.000000
0.000000 0.000000 0.000000
0.095902 0.000398 0.000000
0.567558 -0.002999 0.000000
0.914035 -0.011632 0.000000
0.478836 -0.001964 0.000000
0.537710 -1.836537 0.000000
0.738463 0.005122 0.000000
0.957393 -0.022770 0.000000
0.611569 -0.001157 0.000000
2.188288 0.027561 0.000000
0.849149 -0.005601 0.000000
1.894172 -0.026677 0.000000
0.754227 0.006685 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.779726 -0.003298 0.000000
0.938541 -0.018191 0.000000
0.492407 -0.001938 0.000000
2.169085 -0.026977 0.000000
0.687956 0.002336 0.000000
1.796317 0.051826 0.000000
0.484969 -0.000766 0.000000
0.176429 -0.022826 0.000000
2.262489 -0.005833 0.000000
1.063946 -0.038782 0.000000
2.227117 -0.048348 0.000000
-0.434128 0.043268 0.000000
1.159887 -0.038309 0.000000
0.241507 0.002082 0.000000
0.897303 -0.009047 0.000000
0.538735 -0.001661 0.000000
0.762336 0.008167 0.000000
2.241917 0.018633 0.000000
0.877786 -0.007032 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.838620 -0.004837 0.000000
1.120895 -0.123421 0.000000
0.755620 -0.003424 0.000000
0.692704 0.003057 0.000000
0.635217 0.001179 0.000000
0.744042 0.006311 0.000000
2.251514 0.010966 0.000000
0.560861 -0.001859 0.000000
0.900773 0.028615 0.000000
2.266034 0.000688 0.000000
0.000000 0.000000 0.000000
0.828944 0.003414 0.000000
1.002711 0.037377 0.000000
1.185861 0.142736 0.000000
0.523924 0.004030 0.000000
0.834968 -0.004497 0.000000
0.902527 -0.009124 0.000000
0.635100 0.001143 0.000000
0.890891 -0.007880 0.000000
0.785132 0.015733 0.000000
0.766518 -0.002814 0.000000
0.752713 0.007581 0.000000
0.820115 0.021603 0.000000
0.694664 0.003862 0.000000
1.514655 0.062548 0.000000
0.500196 -0.000982 0.000000
0.874081 -0.006461 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.768823 0.011524 0.000000
1.007073 -0.030285 0.000000
0.450461 -0.003182 0.000000
0.732461 0.005537 0.000000
0.831983 -0.004190 0.000000
0.620736 0.000928 0.000000
1.267226 -0.037004 0.000000
1.568052 -0.032300 0.000000
0.919683 -0.011759 0.000000
2.263067 -0.011978 0.000000
0.776427 -0.003083 0.000000
0.532787 -0.001735 0.000000
2.251465 -0.020533 0.000000
0.887638 -0.007049 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.867314 -0.005471 0.000000
0.741990 0.008003 0.000000
0.474716 -0.002314 0.000000
2.133310 0.038316 0.000000
0.697233 0.004178 0.000000
2.035954 -0.026958 0.000000
0.622207 0.003897 0.000000
0.829805 -0.004112 0.000000
1.336604 0.058183 0.000000
0.746356 -0.002343 0.000000
0.476485 -0.003888 0.000000
0.754959 0.010198 0.000000
0.719312 0.005887 0.000000
2.266775 0.004977 0.000000
0.000000 0.000000 0.000000
1.022858 0.046825 0.000000
0.000000 0.000000 0.000000
0.470647 0.002201 0.000000
0.873400 -0.005683 0.000000
0.933994 0.039494 0.000000
0.955568 -0.021484 0.000000
0.902409 -0.008624 0.000000
-0.063944 0.003513 0.000000
0.825286 -0.004006 0.000000
0.688110 0.004807 0.000000
1.205664 -2.241636 0.000000
0.763776 -0.003436 0.000000
0.526291 -0.001293 0.000000
1.101439 -0.035689 0.000000
0.794316 0.023381 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.728054 0.007356 0.000000
0.472773 0.003975 0.000000
0.769901 0.017071 0.000000
2.251996 0.019632 0.000000
2.206621 0.026581 0.000000
0.758094 0.013591 0.000000
1.201187 -0.042134 0.000000
0.811188 0.003561 0.000000
0.929143 -0.013033 0.000000
0.867502 -0.005445 0.000000
0.743870 0.010018 0.000000
0.913578 -0.010134 0.000000
0.887095 -0.006664 0.000000
1.159176 0.053419 0.000000
0.825610 -0.003697 0.000000
0.747670 -0.002656 0.000000
0.000000 0.000000 0.000000
0.517989 -0.001201 0.000000
2.232636 -0.025172 0.000000
0.261500 0.028534 0.000000
0.672258 0.004970 0.000000
2.117238 -0.026337 0.000000
0.444418 0.000012 0.000000
0.709503 0.005976 0.000000
2.255906 -0.022080 0.000000
0.722807 0.007525 0.000000
0.617410 0.003085 0.000000
0.966388 -0.020338 0.000000
2.212308 -0.026666 0.000000
-0.431474 -0.019145 0.000000
2.271143 -0.001228 0.000000
0.444686 -0.001723 0.000000
1.997264 0.044724 0.000000
1.423078 -0.036212 0.000000
2.259505 0.011385 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.848875 0.033381 0.000000
0.879130 -0.005436 0.000000
0.484836 0.001346 0.000000
0.821168 -0.003427 0.000000
0.745423 0.011284 0.000000
0.679791 0.004604 0.000000
0.735084 -0.002863 0.000000
0.600480 0.003652 0.000000
2.693534 -0.559286 0.000000
0.728104 0.007695 0.000000
0.757104 0.015094 0.000000
0.546538 -0.000789 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.488762 0.002908 0.000000
0.013161 0.299868 0.000000
0.609189 0.003987 0.000000
0.684946 0.004958 0.000000
0.677596 0.001942 0.000000
2.267322 -0.018796 0.000000
0.922735 -0.569271 0.000000
0.863091 -0.004374 0.000000
0.816022 -0.003076 0.000000
0.905219 -0.007940 0.000000
1.059438 -0.032829 0.000000
0.537653 -0.001201 0.000000
